onset	duration	sample	type	value
2958.8	n/a	1479401	annotation	n/a
2959.2	n/a	1479601	annotation	n/a
2959.6	n/a	1479801	annotation	n/a
2960	n/a	1480001	annotation	n/a
2960.4	n/a	1480201	annotation	n/a
2960.8	n/a	1480401	annotation	n/a
2961.2	n/a	1480601	annotation	n/a
2961.6	n/a	1480801	annotation	n/a
2962	n/a	1481001	annotation	n/a
2962.4	n/a	1481201	annotation	n/a
2962.8	n/a	1481401	annotation	n/a
2963.2	n/a	1481601	annotation	n/a
2963.6	n/a	1481801	annotation	n/a
2964	n/a	1482001	annotation	n/a
2964.4	n/a	1482201	annotation	n/a
2964.8	n/a	1482401	annotation	n/a
2965.2	n/a	1482601	annotation	n/a
2965.6	n/a	1482801	annotation	n/a
2966	n/a	1483001	annotation	n/a
2966.4	n/a	1483201	annotation	n/a
2966.8	n/a	1483401	annotation	n/a
2967.2	n/a	1483601	annotation	n/a
2967.6	n/a	1483801	annotation	n/a
2968	n/a	1484001	annotation	n/a
2968.4	n/a	1484201	annotation	n/a
2968.8	n/a	1484401	annotation	n/a
2969.2	n/a	1484601	annotation	n/a
2969.6	n/a	1484801	annotation	n/a
2970	n/a	1485001	annotation	n/a
2970.4	n/a	1485201	annotation	n/a
2970.8	n/a	1485401	annotation	n/a
2971.2	n/a	1485601	annotation	n/a
2971.6	n/a	1485801	annotation	n/a
2972	n/a	1486001	annotation	n/a
2972.4	n/a	1486201	annotation	n/a
2972.8	n/a	1486401	annotation	n/a
2973.2	n/a	1486601	annotation	n/a
2973.6	n/a	1486801	annotation	n/a
2974	n/a	1487001	annotation	n/a
2974.4	n/a	1487201	annotation	n/a
2974.8	n/a	1487401	annotation	n/a
2975.2	n/a	1487601	annotation	n/a
2975.6	n/a	1487801	annotation	n/a
2976	n/a	1488001	annotation	n/a
2976.4	n/a	1488201	annotation	n/a
2976.8	n/a	1488401	annotation	n/a
2977.2	n/a	1488601	annotation	n/a
2977.6	n/a	1488801	annotation	n/a
2978	n/a	1489001	annotation	n/a
2978.4	n/a	1489201	annotation	n/a
2978.8	n/a	1489401	annotation	n/a
2979.2	n/a	1489601	annotation	n/a
2979.6	n/a	1489801	annotation	n/a
2980	n/a	1490001	annotation	n/a
2980.4	n/a	1490201	annotation	n/a
2980.8	n/a	1490401	annotation	n/a
2981.2	n/a	1490601	annotation	n/a
2981.6	n/a	1490801	annotation	n/a
2982	n/a	1491001	annotation	n/a
2982.4	n/a	1491201	annotation	n/a
2982.8	n/a	1491401	annotation	n/a
2983.2	n/a	1491601	annotation	n/a
2983.6	n/a	1491801	annotation	n/a
2984	n/a	1492001	annotation	n/a
2984.4	n/a	1492201	annotation	n/a
2984.8	n/a	1492401	annotation	n/a
2985.2	n/a	1492601	annotation	n/a
2985.6	n/a	1492801	annotation	n/a
2986	n/a	1493001	annotation	n/a
2986.4	n/a	1493201	annotation	n/a
2986.8	n/a	1493401	annotation	n/a
2987.2	n/a	1493601	annotation	n/a
2987.6	n/a	1493801	annotation	n/a
2988	n/a	1494001	annotation	n/a
2988.4	n/a	1494201	annotation	n/a
2988.8	n/a	1494401	annotation	n/a
2989.2	n/a	1494601	annotation	n/a
2989.6	n/a	1494801	annotation	n/a
2990	n/a	1495001	annotation	n/a
2990.4	n/a	1495201	annotation	n/a
2990.8	n/a	1495401	annotation	n/a
2991.2	n/a	1495601	annotation	n/a
2991.6	n/a	1495801	annotation	n/a
2992	n/a	1496001	annotation	n/a
2992.4	n/a	1496201	annotation	n/a
2992.8	n/a	1496401	annotation	n/a
2993.2	n/a	1496601	annotation	n/a
2993.6	n/a	1496801	annotation	n/a
2994	n/a	1497001	annotation	n/a
2994.4	n/a	1497201	annotation	n/a
2994.8	n/a	1497401	annotation	n/a
2995.2	n/a	1497601	annotation	n/a
2995.6	n/a	1497801	annotation	n/a
2996	n/a	1498001	annotation	n/a
2996.4	n/a	1498201	annotation	n/a
2996.8	n/a	1498401	annotation	n/a
2997.2	n/a	1498601	annotation	n/a
2997.6	n/a	1498801	annotation	n/a
2998	n/a	1499001	annotation	n/a
2998.4	n/a	1499201	annotation	n/a
2998.8	n/a	1499401	annotation	n/a
2999.2	n/a	1499601	annotation	n/a
2999.6	n/a	1499801	annotation	n/a
3000	n/a	1500001	annotation	n/a
3000.4	n/a	1500201	annotation	n/a
3000.8	n/a	1500401	annotation	n/a
3001.2	n/a	1500601	annotation	n/a
3001.6	n/a	1500801	annotation	n/a
3002	n/a	1501001	annotation	n/a
3002.4	n/a	1501201	annotation	n/a
3002.8	n/a	1501401	annotation	n/a
3003.2	n/a	1501601	annotation	n/a
3003.6	n/a	1501801	annotation	n/a
3004	n/a	1502001	annotation	n/a
3004.4	n/a	1502201	annotation	n/a
3004.8	n/a	1502401	annotation	n/a
3005.2	n/a	1502601	annotation	n/a
3005.6	n/a	1502801	annotation	n/a
3006	n/a	1503001	annotation	n/a
3006.4	n/a	1503201	annotation	n/a
3006.8	n/a	1503401	annotation	n/a
3007.2	n/a	1503601	annotation	n/a
3007.6	n/a	1503801	annotation	n/a
3008	n/a	1504001	annotation	n/a
3008.4	n/a	1504201	annotation	n/a
3008.8	n/a	1504401	annotation	n/a
3009.2	n/a	1504601	annotation	n/a
3009.6	n/a	1504801	annotation	n/a
3010	n/a	1505001	annotation	n/a
3010.4	n/a	1505201	annotation	n/a
3010.8	n/a	1505401	annotation	n/a
3011.2	n/a	1505601	annotation	n/a
3011.6	n/a	1505801	annotation	n/a
3012	n/a	1506001	annotation	n/a
3012.4	n/a	1506201	annotation	n/a
3012.8	n/a	1506401	annotation	n/a
3013.2	n/a	1506601	annotation	n/a
3013.6	n/a	1506801	annotation	n/a
3014	n/a	1507001	annotation	n/a
3014.4	n/a	1507201	annotation	n/a
3014.8	n/a	1507401	annotation	n/a
3015.2	n/a	1507601	annotation	n/a
3015.6	n/a	1507801	annotation	n/a
3016	n/a	1508001	annotation	n/a
3016.4	n/a	1508201	annotation	n/a
3016.8	n/a	1508401	annotation	n/a
3017.2	n/a	1508601	annotation	n/a
3017.6	n/a	1508801	annotation	n/a
3018	n/a	1509001	annotation	n/a
3018.4	n/a	1509201	annotation	n/a
3018.8	n/a	1509401	annotation	n/a
3019.2	n/a	1509601	annotation	n/a
3019.6	n/a	1509801	annotation	n/a
3020	n/a	1510001	annotation	n/a
3020.4	n/a	1510201	annotation	n/a
3020.8	n/a	1510401	annotation	n/a
3021.2	n/a	1510601	annotation	n/a
3021.6	n/a	1510801	annotation	n/a
3022	n/a	1511001	annotation	n/a
3022.4	n/a	1511201	annotation	n/a
3022.8	n/a	1511401	annotation	n/a
3023.2	n/a	1511601	annotation	n/a
3023.6	n/a	1511801	annotation	n/a
3024	n/a	1512001	annotation	n/a
3024.4	n/a	1512201	annotation	n/a
3024.8	n/a	1512401	annotation	n/a
3025.2	n/a	1512601	annotation	n/a
3025.6	n/a	1512801	annotation	n/a
3026	n/a	1513001	annotation	n/a
3026.4	n/a	1513201	annotation	n/a
3026.8	n/a	1513401	annotation	n/a
3027.2	n/a	1513601	annotation	n/a
3027.6	n/a	1513801	annotation	n/a
3028	n/a	1514001	annotation	n/a
3028.4	n/a	1514201	annotation	n/a
3028.8	n/a	1514401	annotation	n/a
3029.2	n/a	1514601	annotation	n/a
3029.6	n/a	1514801	annotation	n/a
3030	n/a	1515001	annotation	n/a
3030.4	n/a	1515201	annotation	n/a
3030.8	n/a	1515401	annotation	n/a
3031.2	n/a	1515601	annotation	n/a
3031.6	n/a	1515801	annotation	n/a
3032	n/a	1516001	annotation	n/a
3032.4	n/a	1516201	annotation	n/a
3032.8	n/a	1516401	annotation	n/a
3033.2	n/a	1516601	annotation	n/a
3033.6	n/a	1516801	annotation	n/a
3034	n/a	1517001	annotation	n/a
3034.4	n/a	1517201	annotation	n/a
3034.8	n/a	1517401	annotation	n/a
3035.2	n/a	1517601	annotation	n/a
3035.6	n/a	1517801	annotation	n/a
3036	n/a	1518001	annotation	n/a
3036.4	n/a	1518201	annotation	n/a
3036.8	n/a	1518401	annotation	n/a
3037.2	n/a	1518601	annotation	n/a
3037.6	n/a	1518801	annotation	n/a
3038	n/a	1519001	annotation	n/a
3038.4	n/a	1519201	annotation	n/a
3038.8	n/a	1519401	annotation	n/a
3039.2	n/a	1519601	annotation	n/a
3039.6	n/a	1519801	annotation	n/a
3040	n/a	1520001	annotation	n/a
3040.4	n/a	1520201	annotation	n/a
3040.8	n/a	1520401	annotation	n/a
3041.2	n/a	1520601	annotation	n/a
3041.6	n/a	1520801	annotation	n/a
3042	n/a	1521001	annotation	n/a
3042.4	n/a	1521201	annotation	n/a
3042.8	n/a	1521401	annotation	n/a
3043.2	n/a	1521601	annotation	n/a
3043.6	n/a	1521801	annotation	n/a
3044	n/a	1522001	annotation	n/a
3044.4	n/a	1522201	annotation	n/a
3044.8	n/a	1522401	annotation	n/a
3045.2	n/a	1522601	annotation	n/a
3045.6	n/a	1522801	annotation	n/a
3046	n/a	1523001	annotation	n/a
3046.4	n/a	1523201	annotation	n/a
3046.8	n/a	1523401	annotation	n/a
3047.2	n/a	1523601	annotation	n/a
3047.6	n/a	1523801	annotation	n/a
3048	n/a	1524001	annotation	n/a
3048.4	n/a	1524201	annotation	n/a
3048.8	n/a	1524401	annotation	n/a
3049.2	n/a	1524601	annotation	n/a
3049.6	n/a	1524801	annotation	n/a
3050	n/a	1525001	annotation	n/a
3050.4	n/a	1525201	annotation	n/a
3050.8	n/a	1525401	annotation	n/a
3051.2	n/a	1525601	annotation	n/a
3051.6	n/a	1525801	annotation	n/a
3052	n/a	1526001	annotation	n/a
3052.4	n/a	1526201	annotation	n/a
3052.8	n/a	1526401	annotation	n/a
3053.2	n/a	1526601	annotation	n/a
3053.6	n/a	1526801	annotation	n/a
3054	n/a	1527001	annotation	n/a
3054.4	n/a	1527201	annotation	n/a
3054.8	n/a	1527401	annotation	n/a
3055.2	n/a	1527601	annotation	n/a
3055.6	n/a	1527801	annotation	n/a
3056	n/a	1528001	annotation	n/a
3056.4	n/a	1528201	annotation	n/a
3056.8	n/a	1528401	annotation	n/a
3057.2	n/a	1528601	annotation	n/a
3057.6	n/a	1528801	annotation	n/a
3058	n/a	1529001	annotation	n/a
3058.4	n/a	1529201	annotation	n/a
3058.8	n/a	1529401	annotation	n/a
3059.2	n/a	1529601	annotation	n/a
3059.6	n/a	1529801	annotation	n/a
3060	n/a	1530001	annotation	n/a
3060.4	n/a	1530201	annotation	n/a
3060.8	n/a	1530401	annotation	n/a
3061.2	n/a	1530601	annotation	n/a
3061.6	n/a	1530801	annotation	n/a
3062	n/a	1531001	annotation	n/a
3062.4	n/a	1531201	annotation	n/a
3062.8	n/a	1531401	annotation	n/a
3063.2	n/a	1531601	annotation	n/a
3063.6	n/a	1531801	annotation	n/a
3064	n/a	1532001	annotation	n/a
3064.4	n/a	1532201	annotation	n/a
3064.8	n/a	1532401	annotation	n/a
3065.2	n/a	1532601	annotation	n/a
3065.6	n/a	1532801	annotation	n/a
3066	n/a	1533001	annotation	n/a
3066.4	n/a	1533201	annotation	n/a
3066.8	n/a	1533401	annotation	n/a
3067.2	n/a	1533601	annotation	n/a
3067.6	n/a	1533801	annotation	n/a
3068	n/a	1534001	annotation	n/a
3068.4	n/a	1534201	annotation	n/a
3068.77	0.5	1534386	annotation	Choking cough
3068.8	n/a	1534401	annotation	n/a
3069.2	n/a	1534601	annotation	n/a
3069.6	n/a	1534801	annotation	n/a
3070	n/a	1535001	annotation	n/a
3070.4	n/a	1535201	annotation	n/a
3070.8	n/a	1535401	annotation	n/a
3071.2	n/a	1535601	annotation	n/a
3071.6	n/a	1535801	annotation	n/a
3072	n/a	1536001	annotation	n/a
3072.4	n/a	1536201	annotation	n/a
3072.8	n/a	1536401	annotation	n/a
3073.2	n/a	1536601	annotation	n/a
3073.6	n/a	1536801	annotation	n/a
3074	n/a	1537001	annotation	n/a
3074.4	n/a	1537201	annotation	n/a
3074.8	n/a	1537401	annotation	n/a
3075.2	n/a	1537601	annotation	n/a
3075.6	n/a	1537801	annotation	n/a
3076	n/a	1538001	annotation	n/a
3076.4	n/a	1538201	annotation	n/a
3076.8	n/a	1538401	annotation	n/a
3077.2	n/a	1538601	annotation	n/a
3077.6	n/a	1538801	annotation	n/a
3078	n/a	1539001	annotation	n/a
3078.4	n/a	1539201	annotation	n/a
3078.8	n/a	1539401	annotation	n/a
3079.2	n/a	1539601	annotation	n/a
3079.6	n/a	1539801	annotation	n/a
3080	n/a	1540001	annotation	n/a
3080.4	n/a	1540201	annotation	n/a
3080.8	n/a	1540401	annotation	n/a
3081.2	n/a	1540601	annotation	n/a
3081.6	n/a	1540801	annotation	n/a
3082	n/a	1541001	annotation	n/a
3082.4	n/a	1541201	annotation	n/a
3082.8	n/a	1541401	annotation	n/a
3083.2	n/a	1541601	annotation	n/a
3083.6	n/a	1541801	annotation	n/a
3084	n/a	1542001	annotation	n/a
3084.4	n/a	1542201	annotation	n/a
3084.8	n/a	1542401	annotation	n/a
3085.2	n/a	1542601	annotation	n/a
3085.6	n/a	1542801	annotation	n/a
3086	n/a	1543001	annotation	n/a
3086.4	n/a	1543201	annotation	n/a
3086.8	n/a	1543401	annotation	n/a
3087.2	n/a	1543601	annotation	n/a
3087.6	n/a	1543801	annotation	n/a
3088	n/a	1544001	annotation	n/a
3088.4	n/a	1544201	annotation	n/a
3088.8	n/a	1544401	annotation	n/a
3089.2	n/a	1544601	annotation	n/a
3089.6	n/a	1544801	annotation	n/a
3090	n/a	1545001	annotation	n/a
3090.4	n/a	1545201	annotation	n/a
3090.8	n/a	1545401	annotation	n/a
3091.2	n/a	1545601	annotation	n/a
3091.6	n/a	1545801	annotation	n/a
3092	n/a	1546001	annotation	n/a
3092.4	n/a	1546201	annotation	n/a
3092.8	n/a	1546401	annotation	n/a
3093.2	n/a	1546601	annotation	n/a
3093.6	n/a	1546801	annotation	n/a
3094	n/a	1547001	annotation	n/a
3094.4	n/a	1547201	annotation	n/a
3094.8	n/a	1547401	annotation	n/a
3095.2	n/a	1547601	annotation	n/a
3095.6	n/a	1547801	annotation	n/a
3096	n/a	1548001	annotation	n/a
3096.4	n/a	1548201	annotation	n/a
3096.8	n/a	1548401	annotation	n/a
3097.2	n/a	1548601	annotation	n/a
3097.6	n/a	1548801	annotation	n/a
3098	n/a	1549001	annotation	n/a
3098.4	n/a	1549201	annotation	n/a
3098.8	n/a	1549401	annotation	n/a
3099.2	n/a	1549601	annotation	n/a
3099.6	n/a	1549801	annotation	n/a
3100	n/a	1550001	annotation	n/a
3100.4	n/a	1550201	annotation	n/a
3100.8	n/a	1550401	annotation	n/a
3101.2	n/a	1550601	annotation	n/a
3101.6	n/a	1550801	annotation	n/a
3102	n/a	1551001	annotation	n/a
3102.4	n/a	1551201	annotation	n/a
3102.8	n/a	1551401	annotation	n/a
3103.2	n/a	1551601	annotation	n/a
3103.6	n/a	1551801	annotation	n/a
3104	n/a	1552001	annotation	n/a
3104.4	n/a	1552201	annotation	n/a
3104.8	n/a	1552401	annotation	n/a
3105.2	n/a	1552601	annotation	n/a
3105.6	n/a	1552801	annotation	n/a
3106	n/a	1553001	annotation	n/a
3106.4	n/a	1553201	annotation	n/a
3106.8	n/a	1553401	annotation	n/a
3107.2	n/a	1553601	annotation	n/a
3107.6	n/a	1553801	annotation	n/a
3108	n/a	1554001	annotation	n/a
3108.4	n/a	1554201	annotation	n/a
3108.8	n/a	1554401	annotation	n/a
3109.2	n/a	1554601	annotation	n/a
3109.6	n/a	1554801	annotation	n/a
3110	n/a	1555001	annotation	n/a
3110.4	n/a	1555201	annotation	n/a
3110.8	n/a	1555401	annotation	n/a
3111.2	n/a	1555601	annotation	n/a
3111.6	n/a	1555801	annotation	n/a
3112	n/a	1556001	annotation	n/a
3112.4	n/a	1556201	annotation	n/a
3112.8	n/a	1556401	annotation	n/a
3113.2	n/a	1556601	annotation	n/a
3113.6	n/a	1556801	annotation	n/a
3114	n/a	1557001	annotation	n/a
3114.4	n/a	1557201	annotation	n/a
3114.8	n/a	1557401	annotation	n/a
3115.2	n/a	1557601	annotation	n/a
3115.6	n/a	1557801	annotation	n/a
3116	n/a	1558001	annotation	n/a
3116.4	n/a	1558201	annotation	n/a
3116.8	n/a	1558401	annotation	n/a
3117.2	n/a	1558601	annotation	n/a
3117.6	n/a	1558801	annotation	n/a
3118	n/a	1559001	annotation	n/a
3118.4	n/a	1559201	annotation	n/a
3118.8	n/a	1559401	annotation	n/a
3119.2	n/a	1559601	annotation	n/a
3119.6	n/a	1559801	annotation	n/a
3120	n/a	1560001	annotation	n/a
3120.4	n/a	1560201	annotation	n/a
3120.8	n/a	1560401	annotation	n/a
3121.2	n/a	1560601	annotation	n/a
3121.6	n/a	1560801	annotation	n/a
3122	n/a	1561001	annotation	n/a
3122.4	n/a	1561201	annotation	n/a
3122.8	n/a	1561401	annotation	n/a
3123.2	n/a	1561601	annotation	n/a
3123.6	n/a	1561801	annotation	n/a
3124	n/a	1562001	annotation	n/a
3124.4	n/a	1562201	annotation	n/a
3124.8	n/a	1562401	annotation	n/a
3125.2	n/a	1562601	annotation	n/a
3125.6	n/a	1562801	annotation	n/a
3126	n/a	1563001	annotation	n/a
3126.4	n/a	1563201	annotation	n/a
3126.8	n/a	1563401	annotation	n/a
3127.2	n/a	1563601	annotation	n/a
3127.6	n/a	1563801	annotation	n/a
3128	n/a	1564001	annotation	n/a
3128.4	n/a	1564201	annotation	n/a
3128.8	n/a	1564401	annotation	n/a
3129.2	n/a	1564601	annotation	n/a
3129.6	n/a	1564801	annotation	n/a
3130	n/a	1565001	annotation	n/a
3130.4	n/a	1565201	annotation	n/a
3130.8	n/a	1565401	annotation	n/a
3131.2	n/a	1565601	annotation	n/a
3131.6	n/a	1565801	annotation	n/a
3132	n/a	1566001	annotation	n/a
3132.4	n/a	1566201	annotation	n/a
3132.8	n/a	1566401	annotation	n/a
3133.2	n/a	1566601	annotation	n/a
3133.6	n/a	1566801	annotation	n/a
3134	n/a	1567001	annotation	n/a
3134.4	n/a	1567201	annotation	n/a
3134.8	n/a	1567401	annotation	n/a
3135.2	n/a	1567601	annotation	n/a
3135.6	n/a	1567801	annotation	n/a
3136	n/a	1568001	annotation	n/a
3136.4	n/a	1568201	annotation	n/a
3136.8	n/a	1568401	annotation	n/a
3137.2	n/a	1568601	annotation	n/a
3137.6	n/a	1568801	annotation	n/a
3138	n/a	1569001	annotation	n/a
3138.4	n/a	1569201	annotation	n/a
3138.8	n/a	1569401	annotation	n/a
3139.2	n/a	1569601	annotation	n/a
3139.6	n/a	1569801	annotation	n/a
3140	n/a	1570001	annotation	n/a
3140.4	n/a	1570201	annotation	n/a
3140.8	n/a	1570401	annotation	n/a
3141.2	n/a	1570601	annotation	n/a
3141.6	n/a	1570801	annotation	n/a
3142	n/a	1571001	annotation	n/a
3142.4	n/a	1571201	annotation	n/a
3142.8	n/a	1571401	annotation	n/a
3143.2	n/a	1571601	annotation	n/a
3143.6	n/a	1571801	annotation	n/a
3144	n/a	1572001	annotation	n/a
3144.4	n/a	1572201	annotation	n/a
3144.8	n/a	1572401	annotation	n/a
3145.2	n/a	1572601	annotation	n/a
3145.6	n/a	1572801	annotation	n/a
3146	n/a	1573001	annotation	n/a
3146.4	n/a	1573201	annotation	n/a
3146.8	n/a	1573401	annotation	n/a
3147.2	n/a	1573601	annotation	n/a
3147.6	n/a	1573801	annotation	n/a
3148	n/a	1574001	annotation	n/a
3148.4	n/a	1574201	annotation	n/a
3148.8	n/a	1574401	annotation	n/a
3149.2	n/a	1574601	annotation	n/a
3149.6	n/a	1574801	annotation	n/a
3150	n/a	1575001	annotation	n/a
3150.4	n/a	1575201	annotation	n/a
3150.8	n/a	1575401	annotation	n/a
3151.2	n/a	1575601	annotation	n/a
3151.6	n/a	1575801	annotation	n/a
3152	n/a	1576001	annotation	n/a
3152.4	n/a	1576201	annotation	n/a
3152.8	n/a	1576401	annotation	n/a
3153.2	n/a	1576601	annotation	n/a
3153.6	n/a	1576801	annotation	n/a
3154	n/a	1577001	annotation	n/a
3154.4	n/a	1577201	annotation	n/a
3154.8	n/a	1577401	annotation	n/a
3155.2	n/a	1577601	annotation	n/a
3155.6	n/a	1577801	annotation	n/a
3156	n/a	1578001	annotation	n/a
3156.4	n/a	1578201	annotation	n/a
3156.8	n/a	1578401	annotation	n/a
3157.2	n/a	1578601	annotation	n/a
3157.6	n/a	1578801	annotation	n/a
3158	n/a	1579001	annotation	n/a
3158.4	n/a	1579201	annotation	n/a
3158.8	n/a	1579401	annotation	n/a
3159.2	n/a	1579601	annotation	n/a
3159.6	n/a	1579801	annotation	n/a
3160	n/a	1580001	annotation	n/a
3160.4	n/a	1580201	annotation	n/a
3160.8	n/a	1580401	annotation	n/a
3161.2	n/a	1580601	annotation	n/a
3161.6	n/a	1580801	annotation	n/a
3162	n/a	1581001	annotation	n/a
3162.4	n/a	1581201	annotation	n/a
3162.8	n/a	1581401	annotation	n/a
3163.2	n/a	1581601	annotation	n/a
3163.6	n/a	1581801	annotation	n/a
3164	n/a	1582001	annotation	n/a
3164.4	n/a	1582201	annotation	n/a
3164.8	n/a	1582401	annotation	n/a
3165.2	n/a	1582601	annotation	n/a
3165.6	n/a	1582801	annotation	n/a
3166	n/a	1583001	annotation	n/a
3166.4	n/a	1583201	annotation	n/a
3166.8	n/a	1583401	annotation	n/a
3167.2	n/a	1583601	annotation	n/a
3167.6	n/a	1583801	annotation	n/a
3168	n/a	1584001	annotation	n/a
3168.4	n/a	1584201	annotation	n/a
3168.8	n/a	1584401	annotation	n/a
3169.2	n/a	1584601	annotation	n/a
3169.6	n/a	1584801	annotation	n/a
3170	n/a	1585001	annotation	n/a
3170.4	n/a	1585201	annotation	n/a
3170.8	n/a	1585401	annotation	n/a
3171.2	n/a	1585601	annotation	n/a
3171.6	n/a	1585801	annotation	n/a
3172	n/a	1586001	annotation	n/a
3172.4	n/a	1586201	annotation	n/a
3172.8	n/a	1586401	annotation	n/a
3173.2	n/a	1586601	annotation	n/a
3173.6	n/a	1586801	annotation	n/a
3174	n/a	1587001	annotation	n/a
3174.4	n/a	1587201	annotation	n/a
3174.8	n/a	1587401	annotation	n/a
3175.2	n/a	1587601	annotation	n/a
3175.6	n/a	1587801	annotation	n/a
3176	n/a	1588001	annotation	n/a
3176.4	n/a	1588201	annotation	n/a
3176.8	n/a	1588401	annotation	n/a
3177.2	n/a	1588601	annotation	n/a
3177.6	n/a	1588801	annotation	n/a
3178	n/a	1589001	annotation	n/a
3178.4	n/a	1589201	annotation	n/a
3178.8	n/a	1589401	annotation	n/a
3179.2	n/a	1589601	annotation	n/a
3179.6	n/a	1589801	annotation	n/a
3180	n/a	1590001	annotation	n/a
3180.4	n/a	1590201	annotation	n/a
3180.8	n/a	1590401	annotation	n/a
3181.2	n/a	1590601	annotation	n/a
3181.6	n/a	1590801	annotation	n/a
3182	n/a	1591001	annotation	n/a
3182.4	n/a	1591201	annotation	n/a
3182.8	n/a	1591401	annotation	n/a
3183.2	n/a	1591601	annotation	n/a
3183.6	n/a	1591801	annotation	n/a
3184	n/a	1592001	annotation	n/a
3184.4	n/a	1592201	annotation	n/a
3184.8	n/a	1592401	annotation	n/a
3185.2	n/a	1592601	annotation	n/a
3185.6	n/a	1592801	annotation	n/a
3186	n/a	1593001	annotation	n/a
3186.4	n/a	1593201	annotation	n/a
3186.8	n/a	1593401	annotation	n/a
3187.2	n/a	1593601	annotation	n/a
3187.6	n/a	1593801	annotation	n/a
3188	n/a	1594001	annotation	n/a
3188.4	n/a	1594201	annotation	n/a
3188.8	n/a	1594401	annotation	n/a
3189.2	n/a	1594601	annotation	n/a
3189.6	n/a	1594801	annotation	n/a
3190	n/a	1595001	annotation	n/a
3190.4	n/a	1595201	annotation	n/a
3190.8	n/a	1595401	annotation	n/a
3191.2	n/a	1595601	annotation	n/a
3191.6	n/a	1595801	annotation	n/a
3192	n/a	1596001	annotation	n/a
3192.4	n/a	1596201	annotation	n/a
3192.8	n/a	1596401	annotation	n/a
3193.2	n/a	1596601	annotation	n/a
3193.6	n/a	1596801	annotation	n/a
3194	n/a	1597001	annotation	n/a
3194.4	n/a	1597201	annotation	n/a
3194.8	n/a	1597401	annotation	n/a
3195.2	n/a	1597601	annotation	n/a
3195.6	n/a	1597801	annotation	n/a
3196	n/a	1598001	annotation	n/a
3196.4	n/a	1598201	annotation	n/a
3196.8	n/a	1598401	annotation	n/a
3197.2	n/a	1598601	annotation	n/a
3197.6	n/a	1598801	annotation	n/a
3198	n/a	1599001	annotation	n/a
3198.4	n/a	1599201	annotation	n/a
3198.8	n/a	1599401	annotation	n/a
3199.2	n/a	1599601	annotation	n/a
3199.6	n/a	1599801	annotation	n/a
3200	n/a	1600001	annotation	n/a
3200.4	n/a	1600201	annotation	n/a
3200.8	n/a	1600401	annotation	n/a
3201.2	n/a	1600601	annotation	n/a
3201.6	n/a	1600801	annotation	n/a
3202	n/a	1601001	annotation	n/a
3202.4	n/a	1601201	annotation	n/a
3202.8	n/a	1601401	annotation	n/a
3203.2	n/a	1601601	annotation	n/a
3203.6	n/a	1601801	annotation	n/a
3204	n/a	1602001	annotation	n/a
3204.4	n/a	1602201	annotation	n/a
3204.8	n/a	1602401	annotation	n/a
3205.2	n/a	1602601	annotation	n/a
3205.6	n/a	1602801	annotation	n/a
3206	n/a	1603001	annotation	n/a
3206.4	n/a	1603201	annotation	n/a
3206.8	n/a	1603401	annotation	n/a
3207.2	n/a	1603601	annotation	n/a
3207.6	n/a	1603801	annotation	n/a
3208	n/a	1604001	annotation	n/a
3208.4	n/a	1604201	annotation	n/a
3208.8	n/a	1604401	annotation	n/a
3209.2	n/a	1604601	annotation	n/a
3209.6	n/a	1604801	annotation	n/a
3210	n/a	1605001	annotation	n/a
3210.4	n/a	1605201	annotation	n/a
3210.8	n/a	1605401	annotation	n/a
3211.2	n/a	1605601	annotation	n/a
3211.6	n/a	1605801	annotation	n/a
3212	n/a	1606001	annotation	n/a
3212.4	n/a	1606201	annotation	n/a
3212.8	n/a	1606401	annotation	n/a
3213.2	n/a	1606601	annotation	n/a
3213.6	n/a	1606801	annotation	n/a
3214	n/a	1607001	annotation	n/a
3214.4	n/a	1607201	annotation	n/a
3214.8	n/a	1607401	annotation	n/a
3215.2	n/a	1607601	annotation	n/a
3215.6	n/a	1607801	annotation	n/a
3216	n/a	1608001	annotation	n/a
3216.4	n/a	1608201	annotation	n/a
3216.8	n/a	1608401	annotation	n/a
3217.2	n/a	1608601	annotation	n/a
3217.6	n/a	1608801	annotation	n/a
3218	n/a	1609001	annotation	n/a
3218.4	n/a	1609201	annotation	n/a
3218.8	n/a	1609401	annotation	n/a
3219.2	n/a	1609601	annotation	n/a
3219.6	n/a	1609801	annotation	n/a
3220	n/a	1610001	annotation	n/a
3220.4	n/a	1610201	annotation	n/a
3220.8	n/a	1610401	annotation	n/a
3221.2	n/a	1610601	annotation	n/a
3221.6	n/a	1610801	annotation	n/a
3222	n/a	1611001	annotation	n/a
3222.4	n/a	1611201	annotation	n/a
3222.8	n/a	1611401	annotation	n/a
3223.2	n/a	1611601	annotation	n/a
3223.6	n/a	1611801	annotation	n/a
3224	n/a	1612001	annotation	n/a
3224.4	n/a	1612201	annotation	n/a
3224.8	n/a	1612401	annotation	n/a
3225.2	n/a	1612601	annotation	n/a
3225.6	n/a	1612801	annotation	n/a
3226	n/a	1613001	annotation	n/a
3226.4	n/a	1613201	annotation	n/a
3226.8	n/a	1613401	annotation	n/a
3227.2	n/a	1613601	annotation	n/a
3227.6	n/a	1613801	annotation	n/a
3228	n/a	1614001	annotation	n/a
3228.4	n/a	1614201	annotation	n/a
3228.8	n/a	1614401	annotation	n/a
3229.2	n/a	1614601	annotation	n/a
